Generator_loss,Discriminator_loss
40.74517822265625,0.00011820888903457671
41.49288558959961,0.00020590776694007218
41.72514724731445,0.00018505974730942398
41.87147521972656,0.0003028471546713263
43.33915710449219,0.00015849560440983623
41.657386779785156,0.0005020081298425794
41.182796478271484,0.00014513317728415132
41.666748046875,0.00012785189028363675
42.46583557128906,0.00020564004080370069
40.34674072265625,0.00013406132347881794
40.28837585449219,9.942289034370333e-05
41.181610107421875,0.00024331005988642573
