Generator_loss,Discriminator_loss
8.731633186340332,0.07639044523239136
6.960257530212402,0.954725980758667
6.08275032043457,1.3422589302062988
4.193912982940674,1.6089669466018677
5.084186553955078,0.23321394622325897
5.083532810211182,0.6556647419929504
12.748292922973633,0.5497760772705078
4.465888977050781,0.2081865817308426
9.503755569458008,0.12094863504171371
10.152472496032715,0.03220905736088753
9.785772323608398,0.18308156728744507
5.884505271911621,1.4152679443359375
3.8172292709350586,0.5667733550071716
5.87349271774292,0.3378218710422516
5.251155853271484,1.37204110622406
5.986632823944092,0.20035208761692047
6.341418743133545,1.223446011543274
6.031339645385742,0.05048370361328125
5.615361213684082,0.14344871044158936
3.824202537536621,0.22042401134967804
4.224610805511475,1.4703078269958496
8.678990364074707,0.21473674476146698
11.58555793762207,0.11029185354709625
5.910302639007568,2.392883777618408
8.102190971374512,0.2743798494338989
3.863542318344116,2.9542713165283203
8.19096851348877,0.049652185291051865
11.109678268432617,0.09692850708961487
10.533783912658691,0.04250114783644676
9.747265815734863,1.0169308185577393
7.015759468078613,0.05375690758228302
6.095484256744385,0.12245353311300278
6.781386375427246,0.03070448338985443
5.421638011932373,0.23820261657238007
7.146249771118164,1.2566626071929932
7.2956132888793945,0.16964250802993774
7.165060520172119,0.05038653686642647
7.339609146118164,0.03987077251076698
7.620684623718262,0.17367003858089447
4.116339683532715,0.13109543919563293
4.397290229797363,0.30788904428482056
7.987696647644043,0.02759580872952938
7.061539649963379,0.016049310564994812
5.415836334228516,0.05100105702877045
8.179882049560547,0.030805811285972595
13.142646789550781,0.0010697965044528246
6.69257116317749,0.12862741947174072
10.346414566040039,0.07115824520587921
10.425896644592285,0.020690452307462692
7.456002235412598,0.056919608265161514
10.30438232421875,0.10091685503721237
11.309730529785156,0.01599171757698059
12.529607772827148,0.0016197494696825743
6.512294769287109,2.00221848487854
4.1126580238342285,0.15193651616573334
5.849376678466797,0.1157100722193718
6.18632698059082,0.0576903261244297
4.190349578857422,0.8238896131515503
3.572963237762451,1.9183090925216675
3.4591267108917236,0.6175360679626465
5.954706192016602,0.11680548638105392
4.6406450271606445,0.208698570728302
7.535810470581055,0.025895696133375168
12.099544525146484,0.00531688192859292
5.470491409301758,0.07939153909683228
5.1319379806518555,0.15132097899913788
7.837121963500977,0.3849788010120392
7.149425983428955,0.05277262255549431
4.663766860961914,0.34313663840293884
9.905202865600586,0.0067566391080617905
6.586984634399414,1.7487179040908813
4.768302917480469,0.749512255191803
2.874488353729248,0.9173003435134888
4.295274257659912,0.2907833158969879
4.92466926574707,0.16627179086208344
8.502655029296875,3.0272693634033203
3.078634023666382,1.008679747581482
2.548980474472046,1.3477888107299805
6.354010581970215,0.053656499832868576
12.804033279418945,0.003501094412058592
8.44650650024414,0.5362529158592224
4.691102027893066,0.198807030916214
5.561357021331787,0.07676493376493454
7.436229705810547,0.060252755880355835
5.993028163909912,0.12444660812616348
7.41705322265625,0.02457653358578682
6.610465049743652,0.027832312509417534
5.649585723876953,1.469401478767395
4.533429145812988,0.5139896869659424
5.435013294219971,0.14202280342578888
3.7264564037323,0.5294883251190186
7.268867492675781,0.0823732390999794
7.159857273101807,0.06731098890304565
8.930627822875977,0.12928788363933563
6.580071926116943,0.04754045605659485
8.488205909729004,1.053922414779663
7.091477394104004,0.01746555045247078
5.225460529327393,0.2663809359073639
4.487380027770996,0.2958604097366333
3.5102035999298096,0.28320255875587463
5.78076171875,0.12041595578193665
5.4046244621276855,0.4555469751358032
5.268548965454102,0.0363570936024189
5.534060955047607,0.13843970000743866
6.7526350021362305,0.05866231769323349
8.672619819641113,0.010254711844027042
4.700390815734863,0.24778451025485992
3.0518667697906494,1.1009094715118408
8.1043062210083,0.6073004603385925
8.75397777557373,0.02456333301961422
5.29017448425293,0.20611876249313354
7.21492862701416,0.04127766564488411
7.179689407348633,0.01788945496082306
5.980030059814453,0.07446421682834625
6.826428413391113,0.437264084815979
5.208992004394531,0.6736595630645752
8.180094718933105,0.1310165375471115
4.574707984924316,0.11728211492300034
6.781485557556152,0.05980187654495239
9.072504043579102,0.0055022514425218105
6.268891334533691,0.03590264171361923
6.740621566772461,0.2912273406982422
6.720458984375,0.07485330104827881
8.414740562438965,0.011247929185628891
5.864107131958008,0.19740432500839233
7.92446756362915,0.2748819589614868
6.166749954223633,0.042245492339134216
4.458608627319336,0.1486358642578125
6.439070701599121,0.3136154115200043
6.597871780395508,0.04684163257479668
6.738001823425293,0.0454927459359169
7.340153217315674,0.02744440734386444
8.956478118896484,0.004633622709661722
7.004820823669434,0.10199280083179474
9.857856750488281,0.23271086812019348
9.694703102111816,0.10009932518005371
5.217324256896973,0.0860573798418045
6.146331787109375,0.08757998049259186
8.426963806152344,1.4135786294937134
5.135712623596191,0.12038233876228333
4.6629862785339355,0.13858209550380707
3.7815489768981934,0.5016101598739624
5.426348686218262,0.23086757957935333
11.253213882446289,0.03872620314359665
10.598556518554688,0.028449300676584244
10.402700424194336,0.002956125885248184
8.802470207214355,0.013564761728048325
7.461379051208496,0.49731624126434326
8.060319900512695,0.043662022799253464
8.658706665039062,0.02974093146622181
5.223828315734863,0.18050335347652435
5.576942443847656,0.06517293304204941
4.144382476806641,0.7453708648681641
9.555246353149414,0.002426796592772007
11.563072204589844,0.053098373115062714
8.379039764404297,0.07608187198638916
8.077095031738281,0.04996534436941147
9.849015235900879,0.006186619400978088
9.546995162963867,0.0020522924605757
8.253849983215332,0.015866007655858994
9.206088066101074,0.025413531810045242
7.519547462463379,1.5751397609710693
7.308586120605469,0.050860390067100525
3.5603623390197754,1.7231760025024414
8.006415367126465,0.011888401582837105
8.302736282348633,0.05641533061861992
8.35944652557373,0.15886130928993225
8.518171310424805,0.10967521369457245
9.601251602172852,0.41557806730270386
7.145164966583252,0.03541254997253418
4.836338520050049,0.10945474356412888
4.55388069152832,0.2122807800769806
4.61064338684082,0.16349565982818604
7.842925548553467,0.6409701108932495
8.663249969482422,0.015333420597016811
3.090242862701416,1.5894211530685425
7.663693428039551,0.1274580955505371
7.819721698760986,0.09058765321969986
8.222053527832031,0.03401121497154236
10.066011428833008,0.01652577519416809
8.590781211853027,0.02848544903099537
7.198416709899902,0.5015472769737244
8.115363121032715,0.02307276800274849
5.809477806091309,1.9493811130523682
5.083898544311523,0.3078303039073944
7.568612098693848,0.04970585182309151
4.421008110046387,0.3476572036743164
7.013065814971924,0.057895392179489136
8.111771583557129,0.019406631588935852
7.998849868774414,0.16689929366111755
6.564935684204102,0.048678673803806305
8.934871673583984,0.01621948555111885
5.876321792602539,0.21353381872177124
5.991080284118652,0.07249564677476883
5.490649700164795,2.3156867027282715
7.443890571594238,0.02679600939154625
3.6117658615112305,0.6839091777801514
7.373073577880859,0.13081178069114685
9.17391300201416,0.5598552227020264
6.233837127685547,0.0460909865796566
3.9880776405334473,0.4083220660686493
5.354366302490234,0.14077889919281006
7.245433330535889,0.01820765621960163
7.487348556518555,0.04360225051641464
9.759282112121582,0.010272405110299587
10.823945045471191,0.001471611438319087
4.813106060028076,0.20587757229804993
8.62997055053711,0.008007990196347237
5.927104949951172,0.2366512417793274
8.031607627868652,0.08301083743572235
7.368682861328125,0.15744933485984802
6.505604267120361,0.07891453057527542
10.893938064575195,0.008560584858059883
7.3464860916137695,0.20249716937541962
5.643246173858643,0.09984984993934631
4.646151065826416,0.2582036852836609
9.125835418701172,0.010206653736531734
9.204879760742188,0.13418251276016235
5.7555742263793945,0.16333851218223572
4.85931396484375,0.28194329142570496
8.51716423034668,0.033546701073646545
4.983838081359863,0.28338032960891724
7.348335266113281,0.03474120795726776
14.512263298034668,0.015313276089727879
6.893146514892578,0.2022852599620819
6.512096405029297,0.5478969812393188
8.012296676635742,0.3517608046531677
5.292702674865723,0.17343592643737793
3.3378326892852783,1.8247662782669067
7.745265007019043,0.05080140754580498
10.173200607299805,0.9089491963386536
5.109302520751953,1.2597882747650146
6.230189323425293,0.0800682082772255
3.2670044898986816,2.926682472229004
7.072674751281738,0.2677581310272217
9.690308570861816,3.3720474243164062
2.8266916275024414,1.906733512878418
4.361008644104004,2.195690393447876
4.755987644195557,0.30301547050476074
6.501165866851807,0.5107375383377075
6.112828254699707,0.3696129322052002
4.7008562088012695,0.25178223848342896
5.694201469421387,0.08867712318897247
10.160279273986816,0.008976122364401817
7.616300106048584,0.033663734793663025
8.094850540161133,0.012610605917870998
3.823488473892212,0.45423606038093567
5.706304550170898,2.8451921939849854
6.207953453063965,0.5735390186309814
4.212691783905029,0.5813203454017639
5.60032844543457,0.1196305900812149
7.413849353790283,0.09469515085220337
7.310359001159668,0.046029090881347656
8.318819999694824,0.04045255482196808
7.272714614868164,0.025095053017139435
7.699894905090332,0.6407297849655151
6.513627052307129,0.11383715271949768
5.356428623199463,0.27661842107772827
6.079995155334473,0.09135890752077103
4.096996307373047,0.23684421181678772
7.846974849700928,0.07111328840255737
4.0172529220581055,0.8702489137649536
4.099239826202393,0.20522437989711761
5.79457950592041,0.39418962597846985
4.615875720977783,0.3464711904525757
9.032428741455078,0.014376578852534294
7.004094123840332,0.03661397844552994
5.876922607421875,0.7747467756271362
7.552398204803467,0.05066670477390289
5.996678352355957,0.12740442156791687
2.968478202819824,0.8191565871238708
9.1834135055542,0.009152100421488285
10.746305465698242,0.031661901623010635
6.827988624572754,0.2776208817958832
9.127022743225098,0.01411428116261959
10.191621780395508,0.004459070041775703
8.634981155395508,0.05343373492360115
4.10954475402832,0.14456616342067719
6.140269756317139,0.035106949508190155
6.205939292907715,0.22588424384593964
7.353512763977051,0.011534921824932098
8.591276168823242,2.4888901710510254
6.082956790924072,0.14429691433906555
7.013779640197754,0.04440861940383911
3.7824912071228027,0.22525419294834137
6.4766435623168945,0.1588791012763977
6.018415451049805,0.06936704367399216
5.125992774963379,0.16105645895004272
7.43728494644165,0.08262842893600464
5.374176979064941,0.12054401636123657
6.042734622955322,0.03935704380273819
8.441812515258789,0.01850643940269947
7.321993827819824,0.015439986251294613
6.091300010681152,0.06312290579080582
6.056309223175049,0.1291218101978302
6.443429946899414,0.4558045566082001
3.320721387863159,0.6586068868637085
6.944451332092285,0.014821491204202175
6.027217864990234,1.354260802268982
4.9370293617248535,0.11699865013360977
2.58363676071167,1.1268259286880493
5.331429481506348,0.08336754143238068
11.029727935791016,0.002923189662396908
10.063287734985352,0.062396302819252014
5.868413925170898,0.05966530367732048
8.024537086486816,0.008000367321074009
11.541528701782227,0.0024503846652805805
7.092214107513428,0.027421344071626663
8.94001579284668,0.15530654788017273
8.281220436096191,0.03043806180357933
7.482614994049072,1.0621767044067383
5.515382766723633,0.0718112513422966
6.229815483093262,0.051126446574926376
2.9051060676574707,1.3109177350997925
5.380930423736572,0.08108094334602356
6.094630241394043,0.04054408520460129
11.6454496383667,0.202180877327919
12.795022964477539,0.00421334570273757
9.211396217346191,0.002006121212616563
7.576077461242676,0.012198004871606827
7.668859481811523,0.02190173603594303
7.714778900146484,2.0360770225524902
4.3078107833862305,0.2908954918384552
3.257258892059326,1.3103419542312622
6.839417457580566,0.03483104333281517
5.84043550491333,0.3243781328201294
9.456066131591797,0.6884853839874268
8.589154243469238,0.04616190865635872
9.34795093536377,0.056163039058446884
8.06048583984375,0.024766847491264343
6.543063163757324,0.08515917509794235
5.9816484451293945,0.1651304066181183
6.1896820068359375,0.025695238262414932
6.225481986999512,0.24882656335830688
5.684060096740723,0.16677597165107727
7.12945556640625,0.07721591740846634
7.271108627319336,0.2013663351535797
3.1067652702331543,0.7218776941299438
6.735973358154297,0.03722883760929108
8.482460021972656,0.043313220143318176
9.086078643798828,0.011209609918296337
10.288763999938965,0.39656326174736023
6.381634712219238,0.06359066069126129
4.434613227844238,1.5278857946395874
3.2878715991973877,0.5481131076812744
5.801060676574707,0.11979920417070389
6.45703125,0.04019170626997948
7.648647308349609,0.029788274317979813
4.682544231414795,0.564231276512146
7.322597503662109,0.1279720664024353
7.944354057312012,0.03144273906946182
8.40568733215332,0.03767945244908333
7.36758279800415,0.015058334916830063
6.392282485961914,0.12116114795207977
6.046370506286621,1.386932611465454
5.4946794509887695,0.23671068251132965
3.3566789627075195,0.6314939856529236
6.39381217956543,0.08458191901445389
7.962495803833008,0.29375946521759033
4.588716506958008,0.146112859249115
6.617361068725586,0.27153998613357544
5.767997741699219,0.09938938915729523
4.245098114013672,0.31415045261383057
4.754538059234619,0.0814918726682663
7.704836368560791,0.014826888218522072
10.490142822265625,0.003539790166541934
6.585353851318359,0.27594712376594543
7.614620208740234,0.11684550344944
7.477259635925293,0.07009950280189514
8.655523300170898,0.034167516976594925
9.688779830932617,0.05783131346106529
7.995259761810303,0.01251917239278555
9.719405174255371,0.007519084960222244
7.2651824951171875,0.816571056842804
4.271616458892822,0.17376025021076202
7.179444313049316,0.024203473702073097
5.918530464172363,0.05276457592844963
3.959294319152832,0.7740206122398376
3.9619951248168945,0.5109391808509827
4.3383989334106445,0.12539172172546387
5.7750139236450195,0.35400184988975525
6.291703224182129,0.05445510149002075
8.400690078735352,0.03173617646098137
13.27231502532959,0.006510389037430286
7.552485466003418,0.0425586923956871
6.712865352630615,0.3121013343334198
8.747450828552246,0.4084361493587494
7.297908782958984,0.036239732056856155
3.8555667400360107,0.6152442693710327
6.751616477966309,0.0861012414097786
8.621484756469727,1.3255982398986816
4.491103649139404,1.4086861610412598
5.920629501342773,0.07202142477035522
2.360023021697998,2.1441869735717773
6.101169586181641,0.06635311245918274
10.237006187438965,3.5940213203430176
3.7188427448272705,0.5080804824829102
3.5430192947387695,0.8352832794189453
4.405083656311035,0.4090082347393036
6.7321295738220215,0.16768355667591095
5.3890275955200195,0.27826905250549316
5.59625244140625,0.11366041749715805
5.905122756958008,0.06474357843399048
10.574758529663086,0.0054780347272753716
8.69986343383789,0.008628188632428646
5.900934219360352,0.16468942165374756
7.600066184997559,0.020783938467502594
5.3051958084106445,2.634854555130005
4.717693328857422,0.47167152166366577
5.120983600616455,0.17046330869197845
4.623359680175781,0.21258671581745148
6.624695777893066,0.13671080768108368
6.656312465667725,0.045029107481241226
8.434066772460938,0.04421615228056908
7.230955123901367,0.028468243777751923
6.679724216461182,1.0815705060958862
6.112939834594727,0.026596104726195335
6.110699653625488,0.11007796972990036
4.420912265777588,0.6488557457923889
2.7349462509155273,0.7228541970252991
7.839170455932617,0.09437716007232666
7.541121959686279,1.0257710218429565
4.975598335266113,0.1307661384344101
4.795928478240967,0.3859748840332031
6.221261501312256,0.05028754472732544
8.762564659118652,0.01401480846107006
7.467377662658691,0.06553132832050323
5.268350601196289,0.46425861120224
6.484114646911621,0.21819272637367249
8.370882034301758,0.021772019565105438
4.955651760101318,0.1340365707874298
6.496189117431641,0.08201182633638382
6.8597493171691895,0.03484556823968887
6.992056846618652,0.14676697552204132
9.75768756866455,0.07446692883968353
7.586641311645508,0.030887363478541374
9.219152450561523,0.0178768802434206
4.071025371551514,0.165857195854187
6.456506729125977,0.04809962958097458
7.290548324584961,0.027819227427244186
6.803553581237793,0.020116878673434258
7.5767822265625,0.8429397344589233
7.208983421325684,0.056279897689819336
8.187548637390137,0.02080168016254902
4.058785438537598,0.22088311612606049
7.021342754364014,0.1278587132692337
5.757695198059082,0.09915798902511597
5.118499279022217,0.15202836692333221
8.057661056518555,0.022333769127726555
6.6989030838012695,0.04131660237908363
6.7277913093566895,0.0559116005897522
8.860738754272461,0.011181707493960857
8.251493453979492,0.005815510638058186
7.1261420249938965,0.03422896936535835
7.878312110900879,0.05002526193857193
5.620490550994873,0.3342335522174835
4.620245933532715,0.20022252202033997
4.4348368644714355,0.21487414836883545
8.420873641967773,2.028877019882202
7.575126647949219,0.035819776356220245
3.86128568649292,0.36353209614753723
4.532127380371094,0.15669642388820648
7.663629055023193,0.06421296298503876
8.117947578430176,0.033207401633262634
4.965352535247803,0.09009180217981339
5.716424465179443,0.045450109988451004
8.524762153625488,0.027370797470211983
7.269160270690918,0.02826349437236786
7.234901428222656,0.07691672444343567
7.923471450805664,0.02637513540685177
6.132236480712891,0.4255751371383667
6.473950386047363,0.02083245851099491
8.080434799194336,0.06297941505908966
8.70118236541748,0.018121929839253426
7.505943775177002,0.04979647696018219
5.97833251953125,0.0972747951745987
6.159455299377441,0.031084975227713585
7.6248979568481445,0.027512189000844955
8.856914520263672,0.008185279555618763
9.890691757202148,0.008060913532972336
7.85554313659668,0.020975351333618164
5.964221954345703,0.07964559644460678
7.4078497886657715,0.10574913024902344
8.166020393371582,0.02114059589803219
7.875999450683594,0.014281093142926693
8.73045539855957,0.01646239496767521
9.100129127502441,0.025234531611204147
4.538880348205566,0.3848179280757904
6.400175094604492,0.11169810593128204
8.791213989257812,0.02604544162750244
11.05971908569336,0.10089815407991409
6.414639949798584,1.536985993385315
6.133988380432129,0.03083464875817299
4.88877534866333,0.30941176414489746
8.753077507019043,0.036003228276968
4.987420082092285,0.39769184589385986
4.844682693481445,0.25214746594429016
8.03372573852539,0.01755615510046482
8.82553768157959,0.01830584555864334
7.4860076904296875,0.08595703542232513
9.168327331542969,0.015297588892281055
7.185803413391113,0.15763263404369354
9.549392700195312,0.028834588825702667
4.503140449523926,0.6421233415603638
5.934365749359131,0.05459027737379074
9.02131175994873,0.01733465865254402
5.9397077560424805,0.09826614707708359
4.890268802642822,0.33536750078201294
8.971549987792969,0.008764139376580715
8.73376750946045,0.03726143017411232
6.901519298553467,0.08083111047744751
7.411572456359863,0.0972057357430458
8.874059677124023,0.004468852654099464
7.317449569702148,0.04547421634197235
8.472851753234863,0.3279351592063904
6.453707695007324,0.1280623972415924
7.301297187805176,0.02329001948237419
5.596553802490234,0.17627936601638794
6.496769905090332,0.25002968311309814
4.8586530685424805,0.11688101291656494
4.733455657958984,0.2239094078540802
8.237860679626465,0.04679843410849571
7.449605464935303,0.015395734459161758
6.836984634399414,0.012312755919992924
5.479435920715332,0.0707433894276619
11.418241500854492,0.0019514106679707766
5.754488945007324,0.21678969264030457
8.404136657714844,0.020147422328591347
9.488407135009766,0.007837017998099327
6.687679290771484,0.036903005093336105
10.343571662902832,0.019344355911016464
7.464192867279053,0.011189235374331474
10.097406387329102,0.0051291706040501595
4.5276780128479,0.24119892716407776
5.775947570800781,0.05387069657444954
6.217572212219238,0.054260097444057465
8.095834732055664,0.01017666980624199
7.081637859344482,0.6636853814125061
4.334975242614746,0.4055989384651184
3.613173484802246,0.257336288690567
7.748939514160156,0.01591281220316887
7.140505790710449,0.02450009435415268
7.219496250152588,0.016425572335720062
12.388648986816406,0.004866395145654678
7.510578155517578,0.012095575220882893
6.174160957336426,0.2647206485271454
8.583833694458008,0.20233570039272308
8.403680801391602,0.01229541003704071
4.67432975769043,0.2816951274871826
8.591703414916992,0.015900837257504463
12.308418273925781,1.0007145404815674
4.843644142150879,0.6388964653015137
5.3880205154418945,0.18434250354766846
4.813526153564453,0.14128582179546356
6.278971195220947,0.05578947439789772
7.562919616699219,0.25180885195732117
2.6051511764526367,1.5449161529541016
4.330845832824707,1.2848682403564453
7.270851135253906,0.22961780428886414
9.045990943908691,0.021260663866996765
4.995608329772949,0.8198332786560059
5.825691223144531,0.11382847279310226
6.85368537902832,0.04174533486366272
7.007195472717285,0.11735761165618896
7.8451828956604,0.030406614765524864
7.713889122009277,0.04220113530755043
9.237271308898926,0.00553476344794035
4.619742393493652,1.7375973463058472
4.493858337402344,0.2604965567588806
5.825493335723877,0.11607653647661209
4.587052345275879,0.26027846336364746
7.676534175872803,0.05769438296556473
5.337822437286377,0.09038401395082474
7.416400909423828,0.032438695430755615
10.463891983032227,0.0019821077585220337
8.907842636108398,1.205855131149292
4.955596923828125,0.125608891248703
5.9178667068481445,0.11089456081390381
5.726617813110352,0.13797514140605927
2.6918575763702393,0.6609804630279541
6.980271339416504,0.0405597947537899
7.24029541015625,0.2445531040430069
6.249371528625488,0.024382544681429863
7.772875785827637,0.13402658700942993
7.650324821472168,0.016695216298103333
11.62414836883545,0.0019182333489879966
5.648097991943359,0.05197388678789139
5.290895938873291,0.601780116558075
5.6465044021606445,0.22560995817184448
9.56043529510498,0.006084965541958809
7.744223117828369,0.019868988543748856
9.968393325805664,0.006052033975720406
8.854825019836426,0.011118931695818901
6.616709232330322,0.1063741147518158
7.738643169403076,0.02026434987783432
9.657669067382812,0.006282784976065159
9.334153175354004,0.04950316622853279
4.226954936981201,0.15610815584659576
5.52193546295166,0.04158313572406769
3.835440158843994,0.34822165966033936
9.956974029541016,0.0014853535685688257
7.893513202667236,0.5241249203681946
10.922587394714355,0.08152396976947784
8.660987854003906,0.027990572154521942
5.657726287841797,0.1891174018383026
7.10658073425293,0.2485397458076477
4.428447723388672,0.14135140180587769
5.821090221405029,0.11635734885931015
5.442259788513184,0.4694611132144928
5.754905700683594,0.10367182642221451
6.956794738769531,0.02206479199230671
11.487533569335938,0.0032761560287326574
9.632953643798828,0.010976086370646954
6.90561056137085,0.3946666419506073
6.523443698883057,0.23673784732818604
4.287217617034912,0.21562539041042328
4.1591267585754395,0.28081846237182617
7.377762794494629,0.01604422554373741
8.942841529846191,1.7370775938034058
5.351613998413086,0.11677892506122589
2.879262685775757,1.0790671110153198
7.784085273742676,0.010258536785840988
10.643648147583008,0.0041281781159341335
7.940855026245117,0.03431999683380127
7.112044334411621,0.019222037866711617
8.433627128601074,0.0046479604206979275
6.300490856170654,0.10749843716621399
7.0745530128479,0.02625230699777603
8.136056900024414,0.055283091962337494
7.891261100769043,0.03628334775567055
8.786335945129395,1.2873260974884033
4.288144588470459,0.17070406675338745
6.166470527648926,0.10782995074987411
7.037100791931152,0.025812534615397453
5.336889266967773,0.08050844073295593
5.296235084533691,0.1239376813173294
3.451056718826294,0.3478336036205292
8.102704048156738,0.017606226727366447
9.943002700805664,0.005109390243887901
5.018692493438721,0.18585559725761414
8.305119514465332,0.16969995200634003
7.857677459716797,1.0575885772705078
7.016921043395996,0.22283101081848145
3.5247037410736084,1.4423507452011108
4.303433895111084,0.21480822563171387
8.144598007202148,0.12394629418849945
5.510950088500977,0.16205856204032898
9.719703674316406,0.27211958169937134
8.450018882751465,0.04207311570644379
7.735957145690918,0.03185586258769035
5.326389312744141,0.10556535422801971
4.7099480628967285,1.1608870029449463
5.030852794647217,0.09699039161205292
4.959339141845703,0.5055597424507141
6.557147979736328,0.12107904255390167
3.530458688735962,0.8993348479270935
8.84149169921875,0.0421033576130867
4.52034854888916,0.3364661633968353
8.691433906555176,0.010443601757287979
12.11970043182373,0.0039588408544659615
8.919870376586914,0.040022239089012146
11.010183334350586,0.4181350767612457
7.373235702514648,0.0510738231241703
5.255041122436523,1.8612208366394043
6.525600433349609,0.08457431197166443
6.241480350494385,0.4444521963596344
7.646092891693115,0.024055348709225655
6.179149150848389,0.14586590230464935
9.735743522644043,0.006733757443726063
7.703628063201904,0.02959395945072174
5.8425750732421875,0.08017957955598831
7.761460304260254,0.039586588740348816
7.279986381530762,0.020135441794991493
5.155850887298584,0.24180686473846436
8.486993789672852,1.3898833990097046
5.624122142791748,0.466311514377594
5.533863067626953,0.07817123085260391
9.59946060180664,0.01794769987463951
6.670229911804199,0.239217609167099
4.945054054260254,0.13863779604434967
9.068876266479492,0.5377354621887207
7.439874649047852,0.0379536971449852
4.819131374359131,0.17494310438632965
3.4401822090148926,0.38318586349487305
7.769161224365234,0.02388763427734375
11.931978225708008,0.02206410840153694
2.70458984375,1.8094652891159058
20.302555084228516,0.006797060836106539
14.836524963378906,1.9353251457214355
9.919527053833008,0.18935760855674744
9.119372367858887,0.0909925326704979
8.601993560791016,0.058743011206388474
6.780249118804932,0.9596354365348816
10.567296981811523,1.4271392822265625
3.982423782348633,0.6222023367881775
8.266059875488281,0.17385779321193695
7.3211846351623535,0.031447846442461014
11.990997314453125,0.8118767738342285
3.557178020477295,0.8382589817047119
6.593958854675293,0.19622012972831726
6.68112325668335,0.08430696278810501
4.705530166625977,0.17325592041015625
7.0926008224487305,0.06151653826236725
10.172666549682617,0.01464847382158041
6.104787349700928,0.05163754150271416
6.313313961029053,0.29792681336402893
5.477468967437744,0.45102179050445557
8.986705780029297,0.012471904046833515
9.793128967285156,0.019776342436671257
8.391310691833496,0.04078037664294243
10.445270538330078,1.1436917781829834
5.268463134765625,1.0268207788467407
3.882392406463623,0.8884657621383667
2.2787017822265625,2.1049585342407227
8.301301956176758,0.0072180586867034435
12.8626708984375,6.636984825134277
5.218696594238281,0.5920829772949219
3.0956811904907227,1.4701459407806396
5.736552715301514,0.9433743953704834
6.360428810119629,0.4799228608608246
6.212480545043945,0.2828734219074249
7.837129592895508,0.14213703572750092
6.4767866134643555,0.08815702795982361
7.7676215171813965,0.029575606808066368
9.224164009094238,0.018284982070326805
8.986001968383789,0.02763374149799347
7.885404109954834,0.01557667925953865
5.3161845207214355,2.407090663909912
5.679318428039551,0.3415186405181885
5.854711532592773,0.1082112193107605
5.147411346435547,0.5202543139457703
8.191219329833984,0.17707198858261108
7.602543354034424,0.07541158050298691
10.548538208007812,0.3899417817592621
9.285184860229492,0.0075029656291007996
11.822227478027344,0.4003903269767761
7.039005279541016,0.07222237437963486
5.842172145843506,0.16951552033424377
7.076081275939941,0.03592058643698692
3.6360316276550293,0.23358802497386932
8.278438568115234,0.02918742410838604
9.873159408569336,0.027251895517110825
8.488170623779297,0.01390166487544775
7.41142463684082,0.03256915137171745
7.002247333526611,0.03357723727822304
8.586130142211914,0.01562509685754776
9.928024291992188,0.015512704849243164
8.806266784667969,0.1437973827123642
8.857098579406738,0.3447366952896118
9.316566467285156,0.019226282835006714
13.216304779052734,0.02289375476539135
8.078458786010742,0.030046680942177773
7.9901556968688965,0.03389196842908859
11.177996635437012,0.10033100843429565
6.946763038635254,0.10370615869760513
8.849797248840332,0.028454922139644623
9.553239822387695,0.028139933943748474
6.472428321838379,0.17934051156044006
6.5970258712768555,0.042357832193374634
9.317158699035645,0.021273113787174225
6.143752098083496,0.053568221628665924
9.874185562133789,0.3873458504676819
9.904504776000977,0.026307497173547745
7.572351455688477,0.04298842325806618
5.782020092010498,0.14327561855316162
8.542631149291992,0.36088627576828003
5.537604808807373,0.1010294035077095
8.433732032775879,0.033575959503650665
4.934174060821533,0.4408661127090454
6.835829734802246,0.1165674552321434
8.166206359863281,0.03323066234588623
13.010160446166992,0.0035890585277229548
8.75013542175293,0.007172214332967997
6.896612167358398,0.12676119804382324
6.949777603149414,0.08341141045093536
4.481682777404785,0.2539048492908478
6.361215114593506,0.08440166711807251
7.177637100219727,0.030886683613061905
7.963861465454102,3.234783172607422
6.117114543914795,0.07844386249780655
3.433549165725708,0.7131021022796631
4.019449234008789,0.31575828790664673
8.361431121826172,0.043103352189064026
9.768732070922852,0.11347471922636032
9.449037551879883,0.0072111701592803
6.384371757507324,0.06517066806554794
12.142945289611816,0.0029158967081457376
8.958695411682129,0.09975148737430573
7.763216972351074,0.05396178737282753
9.294576644897461,0.0153769850730896
5.982316970825195,0.4236423969268799
4.69805908203125,2.260049343109131
12.773530006408691,0.08135103434324265
15.083440780639648,0.1494421362876892
7.615155220031738,0.33350181579589844
13.673097610473633,0.2740696966648102
10.345450401306152,0.011903905309736729
10.518917083740234,0.006963532883673906
6.749052047729492,0.10451322793960571
9.020756721496582,0.041774932295084
7.974246025085449,0.045933935791254044
11.065703392028809,1.2564142942428589
3.669654607772827,3.0548095703125
9.833162307739258,0.022984487935900688
10.010472297668457,0.13082239031791687
10.499605178833008,0.12307121604681015
8.429935455322266,0.3681248724460602
5.580305099487305,0.11339995265007019
11.561750411987305,0.03064659610390663
5.682896137237549,0.1527421772480011
6.269779205322266,0.10177919268608093
8.258618354797363,0.2937632203102112
8.049398422241211,0.058198232203722
6.545000076293945,0.6690840721130371
8.970863342285156,0.020542746409773827
3.992489814758301,1.385820746421814
11.741632461547852,0.07620914280414581
6.367087364196777,0.295700341463089
8.079146385192871,0.025494080036878586
